30.55578249072409,27.60235811865724,27.35243787138966,28.99602513006221,31.09812955113215,33.43057858647378,36.24873260666443,38.618355007105,40.05430560535516,40.42431339156185,40.51690206523884,41.6185904493604,43.11501655359919,43.14738520681854,40.30516290576266,36.31449850130652,34.65193313737787,35.98892243633086,37.46999241363748,35.54109115851717,29.9227351657178,23.86387940593093,20.97716046353939,22.20566916954126,25.69144967518395,29.60424492806345,32.36417218006508,32.92092993424881,32.00076199913757,30.33214233123445,27.05246596148634,20.65859338800512,13.08149303731882,8.441900727511744,9.924799938515443,15.75841523551944,21.74296779894179,27.68083468690007,35.25101381357528,42.11285177232159,43.74067889509,39.3710396602922,32.42678583108577,25.11255254120988,18.08745839865557,13.24020788508759,12.58347137315966,15.64052153912775,18.8306706522552,18.98474901129634,17.17599693440684,16.31874402251002,17.70414841254866,20.48225895742088,23.26563902094745,25.72754677734102,28.67108334451413,34.17355155094197,42.51323619223216,50.31078155273878,54.87608309618088,55.99134382315637,54.49118533377148,50.55993396733326,43.99552143836192,36.47585244371379,32.73775394994688,35.53373231002135,41.09235460705852,42.91139860547229,38.79542705188442,33.1438328255862,31.81009660798992,36.49910539979894,42.5579445878509,43.70219776336464,38.15986096387309,29.69666248760061,23.48732818436827,21.87895012190758
34.99063464943865,30.67831528942956,30.65964394283735,33.48051904699538,35.74236153369842,35.82880679187143,34.51535970297093,32.94810736992349,32.83451013531489,34.51019373315598,37.39248146978197,40.97342332584141,43.27842246983371,42.30134264730236,37.57067678366179,31.83154146691392,29.05046941361858,30.12368120193848,32.46181228818597,32.23782185343978,28.77511988458938,24.697089786568,22.72512175261107,23.48823102130863,25.93788451353774,28.87233899877589,31.12228587349702,31.37183449987938,29.84308069210159,26.7231943636036,22.32203095535873,16.79621751498568,11.87977310089079,9.882348697640481,12.69063395170111,18.32393747824953,23.55620813007821,28.58564370088195,35.03859812910003,40.57655679014846,41.73562416373833,38.46500565312689,33.56693421884741,28.26180161226257,22.32714964891632,16.87027966171802,14.1987013856329,14.78437158905286,15.98733523381208,15.08107441640159,13.26675701448055,13.08560887851383,15.00650753105625,17.78089721482911,20.54813148888631,23.18315984266289,25.90684708882524,29.93715213790721,36.29922406169014,43.54376814312963,49.415448483066,52.35508201559204,51.90545454234351,48.35649987595875,42.17862184475593,34.86027392057343,31.34909164175181,34.75531074963921,40.95125917127057,43.31714777898232,40.34924997797503,36.36164369017554,36.12671437661111,41.2291617589992,47.50954614587463,48.26469091294059,41.67716024204758,32.05014440877955,24.51987371203055,21.12535807976866
36.93220365760289,31.9099542516803,32.21425120018458,36.37543818011004,39.63100157322346,38.86893671912412,34.6915027454389,29.54464724238781,27.10567948142965,28.83212823725427,33.5678919662344,39.02940964093411,41.8826501778051,40.27540718830431,34.58407550882698,27.71767238817446,23.46220482791232,23.23739260544099,25.88683092760727,27.74348599819159,27.19646217858647,25.61309687712482,24.87926940008018,25.80569984553158,28.19742056432809,30.93021501680396,32.66658220702838,32.03938110113794,29.61741026154971,25.68768290695263,21.37930031837296,17.65058661771647,15.38424152003999,15.28987627490495,18.15086164365539,22.46562065463633,26.53755437864955,30.73668579979885,35.68680483429029,38.93105623634894,38.61419498746751,35.69946968217187,32.46439515959902,29.48048422967227,25.96266573193203,22.01068667310173,19.34026867822209,18.96122119515866,19.24287687929568,17.98128212630325,16.04109816844225,15.20693869448752,15.65578520112074,16.80956164112096,19.02430751565866,21.97046746759705,24.48379304638631,26.29597029019964,28.90197820598558,33.47984716888266,39.41891358573029,44.42202994132521,45.90753278251695,43.09046274193348,37.34775564878193,30.94925171955755,28.66369350061458,32.76785273294387,38.88345691156594,41.36369661516228,39.64491974398592,37.4614811332217,37.7725832801643,41.90312565974374,47.41692772538902,48.26452756322972,41.93014212285701,32.13045361492815,23.91684748932412,19.39526248502761
32.68044708804791,28.78086625624526,30.1389734572265,35.52611192738513,40.09728153136756,40.27862170642246,36.14487695607779,29.77323758925071,25.48668969013292,26.17276370789569,31.18873746472093,37.29375646016779,40.28517342452828,38.68391164509097,33.44932128985752,26.96907454079663,22.02280054275561,20.0822576434304,21.7679276499058,24.32984091251314,25.54212179650133,25.65483551348602,26.0218200752622,28.05955672980015,32.10739526952477,36.48078128873789,38.62003140841106,36.75018202417101,32.47373560304759,27.37483227653275,23.1844431964387,20.72847031991185,19.90868577239911,20.57430798685778,22.43612647661556,24.83863607158025,27.76201604138815,31.33080594879648,34.60538450896168,35.29776435103243,33.38836381218447,30.67836498358574,28.88447777929794,28.16093281010173,27.47422558632199,26.12938944705761,24.88765611248163,24.70613951605211,24.92911925207481,24.0315248944138,22.3909701011934,20.77100771526605,19.43839973857087,18.89749596871215,20.75643732447828,24.25579209550121,26.87740677405543,26.90071851160685,25.72291534602056,26.29006222382731,29.92155217029217,34.92140546086178,37.58010592528569,35.79022734902494,31.31378301392219,27.14448057003489,27.13420302233713,31.90554642335525,37.09767078773978,38.57713411359155,36.59220160352059,34.22964183159898,33.11871540426003,34.88041192903685,39.42531653347091,41.82441691271082,37.93809828737776,29.51638057880259,21.40051948003562,16.42534724027849
23.88809221393893,22.35927292862042,25.17306350955236,31.19343567350025,36.50991283884358,38.3472915092856,36.55925490012072,31.72919295587826,27.21771563882898,26.69778027366859,30.50110809696198,35.66439396614271,38.23404116581731,37.29242618196191,33.8122547198404,29.11169026625567,24.54676834134636,21.04688694198419,20.63178877812886,22.38567100208803,24.26793833218806,25.58434918328081,27.18905001523212,30.98614262512928,37.42966834586807,44.33226843456591,47.70594778298742,44.81532288320065,37.90535664312553,30.60059739688752,25.46882201170524,22.9408493897204,22.17109473772637,22.63426867720456,23.17700372210028,24.13131739461908,26.76284056504592,30.33884531459943,32.35835445990362,31.26449780186611,28.72883281177191,26.69590929994284,26.04958371984063,26.88876993163728,28.36423979589072,29.27236579946556,29.36792163522871,29.05636279311606,28.57724465282584,27.36935951738727,25.92029892773665,24.31300630339897,22.84399188749404,22.23337595127657,24.38755818850431,28.30296720345701,31.05678652744638,30.29508913724332,26.98750176862171,24.23217232506609,24.45154832414328,27.39638185667621,30.00025988649751,29.52136144712925,27.31489738156029,26.15818401741596,28.32245745033701,32.96980499456324,36.36855690102674,35.80610083286098,31.93742558706443,27.49877922373297,23.87555394419235,23.31949908714094,27.39570312461984,32.16514181326909,31.93160848143129,26.07326766063253,18.96091876880219,14.31758984882272
14.53599290030557,14.60560875323868,18.08219672885027,23.96227728125283,29.35100498541336,32.47279399199049,33.44753455721811,31.64842451357525,28.64886735301866,27.53569424535545,29.15996571475682,31.81660524051237,33.21809305477051,33.27447234945248,32.42124170122758,30.45070634937867,27.29560255540292,23.0561940191638,20.46632367783308,20.81623596667955,22.95384986349157,25.41594342701718,28.40687062611125,33.57750470427388,41.11342638947888,49.10714504126054,53.32064084592649,50.03155607270815,40.99261125514963,31.47481399890254,25.22923205021741,22.54344505343028,22.00399777768513,22.54142768633003,22.48390463169111,23.14012732745773,26.42315596714741,30.41951649805135,31.63442471867785,29.8255847218127,28.04304900819245,27.36526899790957,27.26321861708237,28.05608527723708,29.76553030968967,31.22609222322476,31.40887178063611,29.90983832523364,27.47081336399528,24.57884305885203,22.57896654686617,21.56090430208331,21.74715311140019,23.08468597713357,26.49148348991018,30.59260398608334,32.90211316069245,31.74212340997736,28.1272974330237,24.30467095802369,22.28355757414252,22.8335994903845,24.59005283767421,25.26777074977377,25.5525417207991,27.16760132543018,30.63994524338296,34.51303471247169,36.21866541082664,33.90815407555387,28.06610786000164,21.41369143377825,15.86237845031691,13.92799886115899,17.36213357935642,23.13149966046532,25.57616935865833,22.67298928805255,17.73140276503773,14.4171563011826
6.964239928921023,6.832532993210961,9.846348067539093,15.37266783479371,20.9134138116572,25.03337845974528,28.30040433226272,29.80269860022319,29.41904377830806,28.62522524724319,28.01509100798804,27.20832365646203,26.42309303780808,26.8905862651902,28.60399487907852,29.5963618713519,28.31444389213321,24.19918576192702,20.39613651679649,19.85280257966827,22.17424519087772,25.2703187419356,28.97626796023426,34.22458721192653,40.66579400261539,47.29334662832483,51.19530162542648,48.44983868903721,39.41689126424953,29.4146463558411,23.0700036838624,20.96349083096667,21.53595394559451,22.94340145214152,23.29276688225012,24.50733955580079,28.41562337900957,32.18717326371139,32.31810455120593,30.10321166175456,29.57508748635772,30.46281987475441,30.50618709166972,29.85720437155307,29.68062263533982,29.73056463127174,28.98268521289768,26.28634764745618,22.05207752938608,17.42535189680441,14.89929384855188,14.9228032783627,17.46215599581231,21.43067510012151,26.24067509680277,29.7822274875687,30.19935710271706,27.67304617289338,24.4158358764402,21.95816424416008,20.60767673182632,20.68538929653262,21.99532890024428,23.16867960300757,24.60971807830404,27.17583451791808,30.5217879613478,33.47846816243264,34.49474751859219,31.68763601604884,25.00189144210245,17.45528822511152,11.58804354229668,9.380501475400788,11.63025604565494,16.28187791223604,19.62241121569098,19.65634983867805,18.0251609454135,16.90925820440201
1.448887410532368,0.3521297728304652,2.708780682903117,8.198876682228649,14.21673053084429,19.26087128385007,24.48821940239785,29.47054832704969,32.68506986975769,33.25168959813151,30.80075150428016,26.02733278943243,21.97868624634804,21.68208221214931,25.03306051152718,28.26010251188264,28.15635448107906,24.21674316296194,20.47094621404098,20.49985057672706,23.43513441535974,26.32232089713647,29.25824122179163,32.96484390090622,36.72364415164046,40.45308255166604,43.19251528811607,41.84910570825319,35.39052762435323,27.36017030124275,22.0981282726237,20.74878659501799,22.45182402121131,24.88325507548671,26.10338136775099,28.01247122842943,31.81903915553053,34.4523383483293,33.24388627624666,30.55389935694894,30.72978014800172,32.52957837734617,32.49887446853595,30.06112351407896,27.06361256753587,24.71968049145754,22.86952871549238,19.87664856099426,15.15084115121702,9.981292910015851,7.84023504460584,9.466846233297625,14.22088815399766,20.11907901159965,25.35659550570395,27.16645332949834,24.29735096871088,19.26146040120684,16.3197547965024,16.90127137935716,19.04498176549443,21.08506102801105,22.65935514042452,23.31253655269404,23.99084105411635,25.58604288983732,27.87738053916031,30.14446131020594,31.07542562122794,28.30620487058159,21.51951081746136,14.30621867330144,9.541344824303646,8.106108710813253,9.589762441187432,12.69445264467356,16.039245143408,18.31460137159065,19.62505488730802,20.31549947811313
0.2755819643928356,-1.539143939506996,0.422150266673313,5.795261918662646,11.72366250826808,16.74227047857752,22.83658808850583,30.60738266826784,37.5171569075399,40.0602516760718,36.56209597363733,28.64020093872632,21.7012901610812,20.22369019930306,23.96973067008042,27.78719049493051,27.38044965418585,23.46095525786367,21.26587300144508,23.69477327848998,27.93287256541592,30.04402745385261,30.85126626200199,31.7391112569702,32.23868326042822,32.94362318174165,34.44265034309299,35.02869390339011,32.83162537819393,28.63812735900548,25.12159438846929,23.81206921796159,25.38215450431707,27.99202061584195,29.83721940921348,31.99115057301257,34.76814017002876,35.65061919020049,33.35839705769389,30.64108211198529,31.25643376478708,33.24619912168722,32.72253092088773,28.49723964762464,22.85078769729506,18.48912909289724,16.27142403210173,14.28703027860984,10.77080903240675,6.58631561644229,5.555938263894121,8.519498028920804,14.20219830455637,20.13323599366323,24.04105324395983,23.26229555129784,17.27187477659506,10.34225948329905,8.217039569058061,12.30419883827198,18.83263480821035,23.83474399243161,25.97529412420593,25.56855793000604,24.53034796786062,24.4343058643953,25.73857376735223,27.83626737502359,28.7100432199765,25.57395088112214,18.62353145499751,12.0923288896719,8.754478066542401,8.468702744684917,10.35635895319568,13.4852733552344,17.34661192887093,20.71354035506381,22.99663344777023,23.89372625063796
4.865062579209896,2.775363646203028,3.968426280737123,7.958494351643218,12.11248457266687,15.42441104162153,20.67272831855061,29.53186225346489,38.8574491472091,43.16632185816817,39.7903384834984,31.10251858177309,23.41845717725037,21.45770657654642,24.66855086138991,27.60901745903197,26.05878713184159,22.51850116526183,22.88911098107255,28.61674362006597,34.60350235424954,36.27763146666666,34.95478521763653,32.93396432824636,30.37772306351052,28.32098467044905,28.30054066828851,30.03328701614431,31.52025280426707,31.23440949574458,29.67632698647657,28.15298547919065,28.74761257242269,30.88826608036828,33.05574697068499,35.1547049120693,36.76229979575218,36.43341855509687,34.26898394506808,32.67913406260985,33.91536913515922,35.19441697329258,33.00146499849286,26.71728219183494,19.35453600988478,14.46758328056945,12.96034312452171,12.6744486403718,11.08638355405461,8.416556653392838,8.198376680079473,11.34994475396574,16.38049320416209,20.77956509334314,22.46696669375262,19.81014228569996,13.10839842993337,6.910989657008952,6.530698040420631,12.92121799180659,21.94130875268518,28.68194403527511,31.00443075373015,29.61820255454171,27.0236262059734,25.40046198022269,26.05912450484173,28.50113302123541,29.77175206168262,26.65694671692364,19.86699097217111,13.71753150562254,10.64637789735109,10.32882916181793,12.67122960504314,16.92235646702557,21.72406327422504,24.93756693468011,26.09277967373758,25.65497186917094
10.99226105951852,9.336324554353247,9.510010207227108,11.20778142596541,12.6687232503884,13.61253223416436,17.06851207263877,25.31583890541641,35.1026468326659,40.48403225569706,38.45799569045643,31.57493853062831,25.32261417062938,23.68006649172661,25.95298653057104,27.58996608943792,25.26882820323816,22.69877436496303,25.32300984901714,33.28745404216553,40.27471414201764,41.83395553807604,39.31809283674273,35.53403431382076,30.91649732940636,26.51315011468106,24.43895511493419,25.7297491856072,28.76882389090336,30.87147945118767,30.95001243301973,29.74201926254527,29.92095915321613,32.02082796039797,34.58775946302204,36.57658879900268,37.46216229776307,37.06480504538525,36.30971536199343,36.58367401668083,38.13562156356003,37.57355676267471,32.79348600972811,24.97727689642231,17.81753986219666,14.50469332357342,14.73858632234312,15.9407614353014,15.52994859923276,13.63688922239793,13.50754392510824,16.18840905519411,20.24338046983714,23.08175280700167,22.88529306816126,19.568536050058,14.33596995165661,10.7956017087075,12.3075431496,19.10719595533268,27.93061528652196,34.41114359275693,36.10223333316303,33.78593891630049,30.14071523493285,27.73478454730111,28.40801902588918,31.56333611588778,33.67464843284061,31.40960782871564,25.52907268917802,19.53522169925906,15.42219386387644,13.65849041793957,15.64579407906843,20.55123147141969,25.55514584655078,27.56141505532191,26.76370712437318,24.74620504336917
16.18973024020379,14.94391736086448,13.74734819997293,12.94906598304511,12.0870227314539,11.58730448174036,13.99634778782533,21.26392255702456,30.22061773023898,35.83423592094942,35.39424246921896,31.01582225844156,26.69228835501763,25.72760489910487,27.49476076815904,28.43909406412424,26.11713410918593,24.42878605543206,27.64136782730543,35.32000809835613,41.57198902745551,42.81765056628955,40.12122648290039,36.14782797442069,31.04669174426723,25.41994173856472,21.47460997471745,21.11000020523811,23.46180339680983,26.01183454437492,27.25787692631736,27.41286209174652,28.75369186440271,31.92818688421451,35.13223640564994,36.94184700171682,37.44791848507961,37.61001235467057,38.59136993222106,40.62235241164193,42.16042775297018,39.58628755153715,32.70212146438873,24.76419076525447,19.50619291188588,18.63534133907043,20.24328328159618,21.56267144514227,20.8233936375482,18.79612385825033,18.51012008398114,20.89696531953105,24.64833437651492,27.02375116629762,26.1462930142398,23.08707771407393,19.87983543716618,19.03819669751905,21.85899173339247,27.83306330804975,34.65384402111049,39.04911013421579,38.93757592006649,35.40001971031305,31.35819592987434,29.67062917589098,31.75304197657132,35.7684864570419,37.78861425961129,35.57725233557083,30.49801473215331,25.06595614695501,20.47391676802089,17.70234841084971,18.97477951553124,23.30350259643699,27.32696457456769,27.96879265803454,26.11530748515409,23.74694525356697
21.69614803472853,19.18442728349313,15.72998807765106,12.80534748417406,10.94654408950593,10.52401642844154,13.00083782024929,19.54874618490075,27.4278025677436,33.03884360111702,33.90859112410119,31.19858923372223,27.91749137973916,27.35722081692721,29.0736896975161,29.94808791291207,28.16089972546947,26.99291351929714,29.21907067793269,34.370396444857,38.37887503216086,39.11655667439437,37.15171566951267,34.27966919219546,30.17811448803808,25.01190606286534,20.44980748343695,18.35097299679709,18.82225668545978,20.67236624151115,22.92116448533833,25.33413432767223,29.03643294174438,33.77203605802291,37.1180039223723,37.85857133263183,37.0748448121983,36.66397316292841,37.98754567577964,40.79798701562095,42.58993738413302,39.72214266186117,33.1648416846412,27.10742687162393,24.45972719646602,25.20438287758909,26.70321945675467,26.80622848578759,25.1198889319373,22.90333003773902,22.44041465212089,24.18047135658867,27.36295008984618,29.72282200304668,29.29497914257841,27.21395048159634,25.85646482018021,27.07296966486495,30.93698946772012,36.03970860357584,40.17459297484346,41.0761640938268,38.13862930412034,33.40094711136845,29.90307061779746,30.27344151205129,34.70387104462653,39.29233803018816,39.70849703564129,35.80869464111716,30.53426928952485,26.07096216263823,22.6523621566243,20.62149143272653,21.57413248904536,24.59481745394693,27.32236128310092,27.85044506393594,27.31969287359968,26.99497222466439
27.37827004299413,22.08891440155366,16.0281947905003,11.93897819387636,10.6327416756293,11.48900147580443,14.54877857218791,20.3116596333454,27.0102887448316,32.57542560100835,34.43123870304701,32.53138490342759,29.57258849369206,29.13062711776504,30.88966751248062,31.78473523554919,30.47836243781303,29.35523619701062,29.93118096512298,32.02996223161406,33.82537268574106,34.55976859864062,34.15423162243965,33.14084117186355,30.83623653772267,27.28359873127511,23.31103380685519,20.09977627257098,18.68329167813741,19.55567975761331,22.38755706416177,26.4979423580173,31.85834544767707,37.30466474570354,39.92108996729137,38.84499071656982,35.75571802750581,33.21498601757391,33.13126947029514,35.64981118917674,38.28755886585098,37.50160179380193,33.91455310612509,30.90743684139749,30.29457519070091,31.27181752047506,31.69617166905616,30.61861290027327,28.94864315060551,27.44528555434049,26.68833837023535,26.6386021343497,27.93036589142371,29.65278303004498,29.95844365197207,29.07009586790159,28.96431210634661,31.13436910327477,35.52605364109336,40.0925720466329,41.93167237332803,39.29908246971151,33.60909541910954,28.21850688827652,25.94991123136942,28.62771870250771,35.25351538348222,40.33814818739351,39.2484994664285,33.55325562195,27.64069747676101,23.93121507928884,22.09448092122615,21.40887474866121,22.215046153508,24.03176957182575,26.06557280299846,27.66192149304255,29.64752879333872,32.23366406994897
30.58151069630979,23.09201929096301,15.43763469117689,11.402080599273,11.7862872472625,14.80386584639556,18.90020740174658,23.84696324149219,29.03755495283196,34.02820670055012,36.20566082005667,34.53704401212844,31.60990844605948,31.0413396180544,32.40344191277741,32.79949138896918,31.48801038041325,30.3156918807257,30.03585981716898,30.66411884738313,31.7889484344119,33.22644872172607,34.38575227466859,35.04361675723473,34.43505757874428,32.62169942929574,29.70673020335568,26.16117879436075,23.40610160777303,23.13514216000191,25.48757023445363,29.58686310318212,34.90427869123072,40.03038390425994,41.84584087577477,39.5188804209057,34.62115295338864,29.97019071327819,27.89356557877039,29.08268369610704,31.77120401887646,33.1644788993574,33.07499681049544,33.1157471630567,34.05567892263329,35.08016706373565,34.93076874950969,33.75021096551945,33.22604204519197,33.01256794509325,31.79087843279028,29.43393222838833,28.22860063493097,28.62072177224493,29.03531920480864,28.68497640086048,28.57807043126504,29.89056494833693,33.39478937944181,37.44749858250827,38.45351730933438,34.3755632797808,27.49444659648839,21.9028911235027,20.39473506890969,24.38424171797994,32.26121562950797,38.01608541488577,37.08118724076046,31.56085824856,25.86827458616572,22.40710292979975,20.9348366397611,20.61032923041475,21.22906218508612,22.87087535431645,25.4325428742224,28.31539579100139,31.58231766414485,35.12827238958251
33.73780067247905,25.03416243490222,16.7206540613679,13.33026779584324,15.61807581922932,20.75021674664979,25.61857154100496,29.37274578166389,32.57781219843586,36.08155741058442,37.26739908164047,34.78119223977457,31.49215403773107,30.97006613674975,32.11879593701572,32.01209875751333,30.63966400632771,30.10004320583394,30.83515614700179,32.43957536360588,34.4388930376739,36.45293801885982,37.94610148484151,39.14039498369667,39.64994867818022,39.22199472629143,37.16535358117043,33.52299722994399,29.66185822659514,27.98710446085641,29.04878110364866,32.08364931988157,36.55965039977016,41.20080354227471,42.93985526779559,40.71043671861806,35.75975524948992,30.77689630376581,27.58015742576957,26.75814031963133,27.48690825340494,28.56513373381099,29.79246890216273,31.37086161147597,33.39299203925277,35.16004603953709,35.74661588884841,35.61234564882425,36.50348233410357,37.37068071615163,36.00413843821933,32.48497382481205,29.8405826411223,28.95607995863715,28.64772358546007,27.91748053988456,26.89080759497617,26.32189919478881,27.90155381427693,31.24335258529234,32.71993882613182,29.54874454676444,23.26990895688393,17.77183557811238,16.16201760281016,20.22041095399874,28.22188919221924,34.35376541404202,34.53735054574901,30.7545004364204,26.32274825910286,22.95250592092266,20.6055368289781,19.39352108234178,19.75521316155147,22.31844956168299,26.50281404630349,30.34248814307056,32.74780121362159,34.15193915172684
42.41188575516576,32.43967143488417,23.45004283964301,20.42725718684783,23.83075415072373,29.7557908057254,34.04036143457494,35.84949037764137,36.87307431075304,38.35822049193948,37.39064708108816,32.90676301519484,28.67293597071959,28.43990864327669,30.02764524352131,29.82720538892587,28.5496263456343,29.36484042970327,32.76883692076107,37.19839437764389,40.83808958208219,42.75852215892108,43.02519949344809,43.14687012654775,43.78647652697279,44.32311201977096,43.1706691882274,39.90025824582379,35.42075381294946,32.4644267436262,31.92937561254686,33.53360263743681,37.12022389258631,41.55868713023484,43.75946862122176,42.107587484034,37.8489621189296,33.84493162162386,30.96686123804023,28.89369564619633,27.04083579405273,25.79795985596447,25.79446359634979,26.90225307087633,29.18332200644896,31.99696666307329,34.15921018021375,35.64338541572727,37.53924349522239,38.79142153550152,37.7702545899017,34.76591787294537,32.16825688302318,30.49254801599626,29.16734165721671,27.86942357969128,26.41333396973842,25.04577881917065,25.4044042454958,27.96319040952076,29.94063936103677,28.31699867575448,23.44884059360641,18.45895209916332,16.56647171619216,19.87643966143853,26.70934550281775,32.08274780591044,32.90796221806494,30.84751481345821,27.9446222634756,25.00146338217547,21.98522047522002,20.08166830487876,20.70567557518491,24.64397676202655,30.41097949741245,34.5765385735811,35.05175502773813,32.90701811311387
56.98679557750834,45.57895090603927,35.73175195618187,32.38692270301978,35.42148243696398,40.18784984818468,42.53958459038094,42.31353900964222,41.73541549782051,41.38704049222836,37.94925536573927,31.01469135727961,25.36055889525747,24.98152964000526,27.04363872290039,27.09962234763747,26.15609438148577,28.25158178048769,34.0661719392576,40.90108776766439,45.47637226324741,46.52559341279033,44.88701892440908,43.22459949285494,43.48077583427384,44.92186546406902,45.16457337996957,43.0496502470991,38.81222671681509,35.15334091763805,33.1286256580558,33.33194885012767,36.28770521899459,40.85139175385931,43.5078776106137,41.80334606474308,37.39362844235634,34.101131371886,32.52031784648999,31.06382721491413,28.25282388489935,25.27518268953902,23.75941414768242,24.07632510117299,26.41672727021292,29.8611875132785,33.00623432554772,35.5184515951203,37.75970541643974,38.81691506311385,38.2747976702997,36.52992695827015,34.69236755016559,32.82711424633795,30.9666340888574,29.48718076609,28.42413019389997,27.75905703680713,28.10099663645954,29.64820057562198,30.9323752939526,29.78905874594647,26.24176440882744,22.57155250506905,21.18257363875677,23.47274989745612,27.88881775333296,31.21005923033581,31.94644808609892,31.32992538453684,30.09329785906041,28.13636962423084,25.36157673276005,23.80477848705706,25.49071290528735,30.64705913861288,36.86446840469758,40.21982797821504,38.44455842063025,33.01526277992222
68.7238088360719,57.21824786551125,47.5154735927097,43.84175185420805,45.38982194587439,47.66368206129762,47.75385024335608,46.37863311625113,45.26065175112074,43.76413169351762,38.69605395480842,30.34268060443761,23.67303799090661,22.63732167431817,24.81445738300189,25.54646326132315,25.37589421580434,27.95763975306429,33.88949182359364,40.18642488542288,43.50278688686615,43.11410414342242,40.31557449285118,37.78402768538551,38.00407785764844,40.39674978277458,42.3647509038247,42.00498487651798,38.76836200493675,35.00394323427515,31.9985855124265,31.44478690118106,34.35502851079197,39.36672995013738,42.4372505753897,40.25033458104285,34.73886006567823,30.84685882313177,29.91747799339251,29.73206031962165,27.8185225350213,25.30486303931828,24.02890659834381,24.69250340158441,27.34382602646187,30.5169069379868,33.1462016436279,35.60619509699018,38.06468088885723,39.22890833520795,39.0738758601122,37.99579607303554,36.41115394387564,34.53941340959271,32.829272769554,31.70411401947073,31.26713616599725,31.36163876316627,31.54826980966469,31.61727141895804,31.37246464453567,29.88125029035603,27.44314015787077,25.68715609688401,25.53636619527096,26.90856336274222,28.52514011510188,29.56440430058083,30.31543974223624,31.52865368151119,32.5108186741125,32.223140126294,30.4480613731822,29.79012834605201,32.40217531711416,37.73468804327858,42.84401318352993,44.38497785837924,40.72229910219762,33.53012475723578
68.12135965249828,59.31729571664025,52.29127328569226,49.66945331795204,49.82204548469277,49.26119831302503,47.20258052773055,45.3554996382861,44.40532078205132,42.56624779619406,37.23488913263495,29.17472438378538,22.67859546617198,21.48622277843705,24.38528897623451,27.00909757398421,28.44324122727391,30.58124736613735,33.88767446096199,36.37303638418239,36.35912027688906,34.58160820624587,32.38279313856775,31.14582055167146,32.41094238651599,35.74069828678817,39.08611602191432,40.13630689069459,37.64919621087895,33.50713213396918,29.71083213223757,28.95337833555858,32.01084279353444,37.20913903021927,40.7324730309353,39.04064539024699,33.42342026245169,28.53545575348434,26.61032185833498,26.23879777829642,25.4320695238337,24.90455370735634,25.3815966258361,27.00545801171065,29.67932880580982,31.78773101935625,33.04814252356143,35.03959334418133,37.98077871501379,39.67511174818225,39.48233974175372,38.04834291919785,36.08633057846691,34.30581384874825,33.22207235320784,32.89863363831086,33.03851219276234,33.06674066194778,32.08544558090458,30.43231136542293,28.83456578709555,26.99295348661012,25.43199269278659,25.52884457918855,26.72431685085488,27.49004095087694,27.03100381134952,26.63154490325271,27.6731277894866,30.53822310819353,33.63414994869078,35.30581361228453,35.04455165010644,35.40647833391547,38.26281951397053,42.70973614554044,45.96224351703436,45.74177750504754,41.23566330278875,34.10050786189742
54.78295471736998,50.36394574008587,48.08186882649687,48.37097056962242,48.35910608519384,45.57256270201886,41.52293104323841,39.2048194492247,38.78757399513646,37.74522978916454,33.75894632666912,27.50875182373976,22.32920603532506,21.92411994106743,26.41639024191938,31.75666884197149,35.12194542487736,36.36147939690601,36.15522434738823,34.02429786668588,30.28881168638097,27.40158552882962,26.88140877975636,28.28946091070647,30.96613726857891,34.43526179376798,37.85623210498667,39.25874083981208,36.99630568302201,32.37839857273757,28.22709118595063,27.65710199673692,30.43672846269793,34.78296293644751,38.36063552482368,38.50204056815065,34.84765872534481,29.81672680071657,25.73404388429945,23.17616221257308,22.2044268369679,23.28109466637078,25.23934359783417,27.0178087371849,28.83929720625942,30.03942917975861,30.9338296630399,33.11930926242958,36.31259339814684,37.85403999854449,36.73492797480672,34.42381554753096,32.50713065518593,31.81300492351011,32.14341250691776,33.02064583332844,33.57053750016156,32.85469008372733,30.46334241076134,28.04414178413331,26.36922328311374,24.48804272498049,22.75410334249765,22.96484951644506,24.06331753563358,24.06626590117739,22.85074995321488,22.65872390858216,24.67661886003987,28.85028051753675,33.48494958181914,36.79115435073636,37.93755127126178,39.05728039409635,41.68278146053251,44.89632243808887,46.51463979499289,45.32064296378545,41.0681334710547,35.10607793960754
